begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
1.4749999999999905,1.4799999999999904,E,105.10240499505679,522.4851586747164,1781.8615673723264,2583.513581916262,3490.0204626125237,11.069755023397583,75.12234370090094,,,,,
1.4799999999999904,1.4849999999999903,E,105.5147688526136,526.9024835262794,1787.7192328230608,2592.852266094253,3499.269359869849,12.142910572690136,75.52778427645113,,,,,
1.4849999999999903,1.4899999999999902,E,106.29384930870468,533.4268863665447,1799.6125354818603,2601.4379100804986,3512.426202377747,12.325092372460125,75.67262143426755,,,,,
1.4899999999999902,1.4949999999999901,E,107.07292976479577,537.652531020215,1812.8563864769696,2595.4325723577454,3550.731776567817,12.055194164506776,75.65621991979413,,,,,
1.4949999999999901,1.49999999999999,E,107.85201022088685,542.4503168380556,1829.1741386012284,2614.181995496643,3580.715025299639,11.612518939515814,75.6119281099582,,,,,
1.49999999999999,1.50499999999999,E,108.63109067697793,546.8302520094907,1844.0913058683573,2629.077904397455,3595.326611329017,12.41499747915629,75.59309481210678,,,,,
1.50499999999999,1.5099999999999898,E,110.02540615445018,550.0671451698169,1852.5359542441502,2635.0676535958696,3602.517877323135,9.881076267426467,75.52999879360642,,,,,
1.5099999999999898,1.5149999999999897,E,112.36378916473947,552.4008414031291,1853.084618894434,2632.8434141179696,3607.576841801127,8.74347460142775,75.36781147589522,,,,,
1.5149999999999897,1.5199999999999896,E,114.70217217502875,557.3390906360966,1856.8538199848867,2628.976870869444,3595.3370326886043,5.739377082985172,75.03191738889444,,,,,
1.5199999999999896,1.5249999999999895,E,117.04055518531804,560.6459501352127,1873.1972685758801,2621.8654840711306,3614.0183539440586,1.9790585992485585,74.64942389518922,,,,,
1.5249999999999895,1.5299999999999894,E,119.37893819560732,561.4796433925139,1883.7650379021004,2610.011110112987,3621.089000103176,3.3153160687822414,74.25456571638138,,,,,
1.5299999999999894,1.5349999999999893,E,122.18008136379598,556.1208404485477,1892.0499851288773,2632.5584572068324,3689.646810851394,1.455461867216869,73.94524076694678,,,,,
1.5349999999999893,1.5399999999999892,E,125.69132201566416,544.5814218890447,1902.4742228022271,2702.2206753177843,3849.2982310967736,2.401785625539433,73.5856132897423,,,,,
1.5399999999999892,1.544999999999989,E,129.20256266753233,541.2770343966498,1909.943981860082,2716.471163132329,3913.2828234005606,2.4277759133463697,73.13262672403567,,,,,
1.544999999999989,1.549999999999989,E,132.7138033194005,541.2169000320421,1911.8890874832591,2717.550275225268,3847.299666261469,2.180507200817663,72.59903506980139,,,,,
1.549999999999989,1.5549999999999888,E,136.2250439712687,538.3566827458495,1903.2858916537148,2719.3301780343113,3769.911288532701,2.6848272592059095,72.02429810743509,,,,,
1.5549999999999888,1.5599999999999887,E,139.44792785040303,529.741021632777,1904.057694459285,2731.7782048545796,3758.7210197695163,2.3017370061473876,71.45809786957447,,,,,
1.5599999999999887,1.5649999999999886,E,142.22833323344162,512.8380006943926,1926.3158592141913,2758.737853872365,3829.728212219712,4.493380330906183,70.8002963332671,,,,,
1.5649999999999886,1.5699999999999885,E,145.0087386164802,483.21958207538887,1941.0333582264793,2785.9833473678286,3805.6373172173226,4.5070931437557125,70.06365860291099,,,,,
1.5699999999999885,1.5749999999999884,E,147.78914399951879,468.4328577722068,1923.6195319165847,2793.842221215877,3798.2987214812615,4.251592568403407,69.33393524982344,,,,,
1.5749999999999884,1.5799999999999883,E,150.56954938255737,458.42533570432846,1915.448713031286,2791.439992515703,3824.771563355147,4.983925950785521,68.48016699283322,,,,,
1.5799999999999883,1.5849999999999882,E,152.25292407025393,448.3718983335441,1917.1918674203905,2798.2928640217997,3894.1759340185226,8.325793224930232,67.42123732211819,,,,,
1.5849999999999882,1.589999999999988,E,152.25292407025393,437.69257676685714,1924.7819941289301,2827.9488207293116,3990.1358362797873,8.071600649152405,65.60235925617802,,,,,
1.589999999999988,1.594999999999988,E,152.25292407025393,438.90396131759275,1942.1973888917241,2868.564696683981,4012.8229841322027,7.257463777682649,62.98114637318579,,,,,
1.8949999999999816,1.8999999999999815,a,98.22522726332748,624.0379057406112,1602.8182474564987,2709.989024672077,3957.628901544241,3.491395855257614,67.16625088960328,,,,,
1.8999999999999815,1.9049999999999814,a,98.22522726332748,616.2738591789587,1619.1309855010163,2700.5814474775902,3968.4639838074054,11.851866826667969,67.86899174828437,,,,,
1.9049999999999814,1.9099999999999813,a,98.15249751917077,610.9228806203126,1634.1754415670928,2699.784562043876,3978.2046648921846,16.99577102448985,68.3913454943557,,,,,
1.9099999999999813,1.9149999999999812,a,97.96816523656496,605.6998716307342,1647.8041125177062,2701.508461901162,3984.020864904119,10.878098041046217,68.74934481699835,,,,,
1.9149999999999812,1.919999999999981,a,97.78383295395912,588.4148056357666,1647.4873861371827,2689.6267693166396,3956.0839015267848,9.696037489623631,68.96791645234337,,,,,
1.919999999999981,1.924999999999981,a,97.5995006713533,584.139649492971,1662.2704521544,2692.655857364458,3942.4605849908507,12.182347199677908,69.15194936788728,,,,,
1.924999999999981,1.9299999999999808,a,97.41516838874747,575.8832625774279,1692.008731048945,2706.5786836817583,3899.7431225612463,11.868129862262231,69.25538793284761,,,,,
1.9299999999999808,1.9349999999999807,a,97.09313551654414,560.2201975206731,1714.6798793557807,2716.833237094198,3864.967275467852,10.588445471885652,69.16601961282755,,,,,
1.9349999999999807,1.9399999999999806,a,96.55980346374805,537.6805030830703,1715.076262439845,2713.4191763563067,3871.824380157441,9.961416552850466,68.69180713457615,,,,,
1.9399999999999806,1.9449999999999805,a,96.026471410952,514.0891137175023,1713.8070552705517,2708.1781282852294,3898.800152343399,8.510234685991472,67.74370091598125,,,,,
1.9449999999999805,1.9499999999999804,a,95.49313935815591,474.9829435531459,1716.7960428912434,2688.2174611203714,3891.6747576838516,8.664622872666845,66.18617715768316,,,,,
1.9499999999999804,1.9549999999999803,a,94.95980730535986,437.56077766951523,1686.9646792095516,2654.42650145965,3882.5794303379403,5.831747208867845,64.12185318233075,,,,,
1.9549999999999803,1.9599999999999802,a,94.77975879601237,423.9488054083752,1629.321681509575,2644.7434984576244,3905.5994180830717,14.09205424940859,61.59455199964121,,,,,
2.034999999999979,2.0399999999999787,E,105.4696007810082,398.59387188023857,1855.182988636419,2706.194485043297,3904.5903925861676,7.5738833288477645,67.49097903945554,,,,,
2.0399999999999787,2.0449999999999786,E,105.36803549573519,417.96475744496917,1857.045986700074,2680.930925479346,3936.1747719810155,10.652773504769131,68.70798685302996,,,,,
2.0449999999999786,2.0499999999999785,E,105.26647021046219,429.0848524161983,1878.597835260767,2677.1511790557624,3815.8520764248215,12.020773391906664,69.56360710849889,,,,,
2.0499999999999785,2.0549999999999784,E,105.16490492518918,438.4462011985799,1896.7013212105396,2686.019120863597,3754.7641438703913,13.64719145028795,70.11654003199892,,,,,
2.0549999999999784,2.0599999999999783,E,105.12415867176267,446.27661705151047,1915.538529042315,2695.017325429029,3740.212356034396,15.197967673433238,70.42702083171041,,,,,
2.0599999999999783,2.064999999999978,E,105.17673817410233,450.7990755305454,1940.405766119099,2689.2866648446743,3735.0480573982463,15.533609321783363,70.52443562524662,,,,,
2.064999999999978,2.069999999999978,E,105.22931767644197,445.7109192897971,1965.4054167799088,2645.86534012106,3749.1397209501724,15.916150848207693,70.447624574429,,,,,
2.069999999999978,2.074999999999978,E,105.28189717878162,440.7359076097528,1979.1760192425938,2607.0278952738195,3733.2064950781714,15.455581695979847,70.12388003831634,,,,,
2.074999999999978,2.079999999999978,E,105.33447668112126,432.7624788730169,1991.5431190841177,2559.000139527418,3699.8974637006518,14.575764758786619,69.51311004990717,,,,,
2.079999999999978,2.0849999999999778,E,105.35891912912584,413.096570806316,1999.878156576185,2515.3350600662675,3690.1144950114485,8.073349029054777,68.30584141617756,,,,,
2.0849999999999778,2.0899999999999777,E,105.3401857523741,377.8879688346735,2000.6905576115005,2471.86058305046,3737.5157347488625,6.996457768550222,66.5103951135768,,,,,
2.0899999999999777,2.0949999999999775,E,105.32145237562234,341.7958106958544,1993.1996738707924,2341.1728774783564,3840.396802920224,4.984125882604862,64.10545046194159,,,,,
2.0949999999999775,2.0999999999999774,E,105.30271899887059,322.04065814328703,2023.2262127828133,2295.3300285318123,3858.8773490265366,13.974167546570769,61.663719368439,,,,,
2.314999999999973,2.3199999999999728,@,102.08341683843862,358.0456213674998,1689.6392487700202,2674.2174189553325,3518.5786638894842,13.398507246155777,68.51306213298109,,,,,
2.3199999999999728,2.3249999999999726,@,101.7658575504678,362.04246245426697,1636.4241580684195,2622.748043224221,3490.008903566372,14.236928466715842,69.36140064557544,,,,,
2.3249999999999726,2.3299999999999725,@,101.448298262497,361.0261955967834,1596.3319046930137,2578.3780121713935,3495.3115552142617,16.85833741136603,69.93811906308628,,,,,
2.3299999999999725,2.3349999999999724,@,101.07545083078229,359.51810001550444,1569.683636242531,2544.1070953606204,3493.396171900555,16.927123903176458,70.26719064446418,,,,,
2.3349999999999724,2.3399999999999723,@,100.6177646957345,361.2606205666006,1553.691716495605,2518.092804718661,3459.2797526001227,17.513768731203584,70.40192503621309,,,,,
2.3399999999999723,2.344999999999972,@,100.16007856068669,361.3570297827659,1568.477116439817,2492.8666774923736,3427.3986680971625,17.338556564785467,70.3682884831684,,,,,
2.344999999999972,2.349999999999972,@,99.70239242563889,358.5525743825511,1562.7458756424369,2470.73345320365,3440.041550617287,16.611780842033404,70.2248179976456,,,,,
2.349999999999972,2.354999999999972,@,99.24470629059108,357.0904161057778,1601.2275590060517,2440.824099257745,3536.9515185501396,15.307832861906732,69.94800666662607,,,,,
2.354999999999972,2.359999999999972,@,98.63949159878247,349.7631132693412,1576.678662145138,2412.4203759655015,3658.30817478443,15.27169176671555,69.5452305328586,,,,,
2.359999999999972,2.364999999999972,@,97.80789688021477,334.4312718444348,1432.4513355850547,2398.9408976282157,3713.860074356509,12.58329038895169,68.77050597164218,,,,,
2.364999999999972,2.3699999999999717,@,96.97630216164714,333.42369974956233,1385.864612143463,2419.3416598760996,3553.698975880245,9.534834156418407,67.58701483111105,,,,,
2.3699999999999717,2.3749999999999716,@,96.14470744307944,328.68185813876596,1250.24610705602,2807.5673774172537,3771.3056975397044,9.16078043405687,65.84011801771024,,,,,
2.3749999999999716,2.3799999999999715,@,95.3131127245118,625.9152330656179,2024.1268614703101,3452.878258147167,3912.0996191825684,8.431205624556567,64.03953262894905,,,,,
2.6249999999999662,2.629999999999966,a~,124.92870399465323,571.6910580564142,890.5803136944555,2334.330625823568,3610.0853553028787,6.676726815706059,66.94531077360915,,,,,
2.629999999999966,2.634999999999966,a~,126.59466068388821,552.6425715453327,958.4732415462713,2355.0130209524596,3599.7262121462086,11.308893693416588,67.49155703045788,,,,,
2.634999999999966,2.639999999999966,a~,127.46484585465407,540.6580565445518,1006.8711844409096,2389.205049713596,3589.238666002157,12.5829403177376,68.02622557898684,,,,,
2.639999999999966,2.644999999999966,a~,128.33503102542,542.2076645008021,1001.9470659859335,2422.02242079922,3587.9883843253924,16.349208055177627,68.55034182198683,,,,,
2.644999999999966,2.6499999999999657,a~,129.2052161961859,548.0462054494734,962.8339464815658,2442.0383527370736,3585.169836960082,15.361663867336691,69.03540502865947,,,,,
2.6499999999999657,2.6549999999999656,a~,130.0754013669518,555.027140749239,936.055443350186,2447.412916620924,3581.5396397472446,14.180427908271154,69.39195989762383,,,,,
2.6549999999999656,2.6599999999999655,a~,130.76576662968753,563.0363564266435,916.8115501299551,2441.5845365002515,3583.290805096148,16.581071707319918,69.64997348454499,,,,,
2.6599999999999655,2.6649999999999654,a~,131.1802013438863,571.9067383938562,894.2024919017066,2424.12991272487,3592.045594589561,15.727975024959004,69.8202077343935,,,,,
2.6649999999999654,2.6699999999999653,a~,131.594636058085,579.7248997808074,865.2060400213693,2373.8435883171855,3590.241082934198,17.13605462484629,69.99192316772348,,,,,
2.674999999999965,2.679999999999965,a~,132.42350548648247,560.1567879856825,850.3612440050435,2306.7444604741654,3611.6223806699286,18.75436942280844,70.35306189676676,,,,,
2.679999999999965,2.684999999999965,a~,132.53940224835307,540.0546550562829,874.481659976695,2306.828449176209,3609.911203727533,19.871172202982414,70.51474052280965,,,,,
2.684999999999965,2.689999999999965,a~,132.1971976695687,530.9736604981887,900.3072129663225,2490.319829214388,3584.1644137112708,17.937112552828193,70.61971436961431,,,,,
2.689999999999965,2.6949999999999648,a~,131.85499309078432,517.0451737529794,910.0150984437355,3410.12145940459,3533.928415515233,17.67662189036949,70.59984845028791,,,,,
2.6949999999999648,2.6999999999999647,a~,131.512788512,504.6020501793579,907.87753836183,3496.077671692872,3651.7830461551866,17.99719437316362,70.42004776107868,,,,,
2.6999999999999647,2.7049999999999645,a~,131.1705839332156,496.12542947950357,907.7561351838939,3415.065180991498,3557.566512765263,16.42730617096491,70.05679882388077,,,,,
2.7049999999999645,2.7099999999999644,a~,130.3409594569658,487.70677105106023,910.6766208697571,3287.5502629608104,3463.421304906084,15.855987175493414,69.43359237360167,,,,,
2.7099999999999644,2.7149999999999643,a~,128.76339755182417,472.8294005414691,913.7937224429098,3128.6467704561073,3557.465559090007,11.273023651224591,68.5645037661087,,,,,
2.7149999999999643,2.7199999999999642,a~,127.18583564668265,438.19074655702775,907.5397953405891,2862.336735663362,3603.3486973141166,8.613915451308717,67.42568126408845,,,,,
2.7199999999999642,2.724999999999964,a~,125.60827374154101,408.85750827949516,911.2402452917916,2772.709862649762,3618.9379071729527,7.084742231428487,66.31739706881558,,,,,
2.8049999999999624,2.8099999999999623,@,114.18472192001457,404.49620986494057,1390.0325492566483,2824.4370851093054,3697.682980742746,13.314083045463406,67.65020513372671,,,,,
2.8099999999999623,2.814999999999962,@,113.030970694964,398.12721215545076,1376.9609152740284,2755.400415873085,3680.6889976373527,13.154283662984486,68.09557757093691,,,,,
2.814999999999962,2.819999999999962,@,111.87721946991351,400.24376039507666,1372.6889003202975,2782.454038551262,3689.91428905569,13.796347088159207,68.26611219669299,,,,,
2.819999999999962,2.824999999999962,@,110.72346824486294,402.8762331121107,1369.8509613721287,2835.133563246549,3722.5704443981895,11.168659799368847,68.20272979849395,,,,,
2.824999999999962,2.829999999999962,@,109.56971701981246,398.8879302344312,1364.3458157995888,2749.3891122834084,3717.0507762256525,12.61106008627606,67.93584114616613,,,,,
2.829999999999962,2.8349999999999618,@,108.2292152828538,391.20461568610733,1361.8256301719905,2640.0488478388766,3677.5191252826235,8.058251043054494,67.45806592329747,,,,,
2.8349999999999618,2.8399999999999617,@,106.60214810519953,383.1195213714271,1368.5716021813098,2615.9136714315746,3628.712578532363,9.667408200937649,66.75988943774537,,,,,
2.8399999999999617,2.8449999999999616,@,104.97508092754515,372.75165545756187,1388.8440232195285,2601.975715736048,3628.8733247433906,6.532157947843308,65.90720175877918,,,,,
2.8449999999999616,2.8499999999999615,@,103.34801374989087,341.9456031155544,1362.435227437352,2563.5091272068435,3623.107445217782,8.386718047828769,64.8880021614664,,,,,
2.8499999999999615,2.8549999999999613,@,101.72094657223649,326.2852358361355,1366.0978047394335,2569.5493399162515,3627.0913375714204,5.710899535293324,63.664727573177416,,,,,
2.8549999999999613,2.8599999999999612,@,101.42537615267214,294.1941387807158,1386.856244394187,2644.597016007102,3698.4186607463153,5.614334025655108,62.17974857486176,,,,,
2.9949999999999584,2.9999999999999583,a,84.12658768429073,605.9938679801444,1470.4391070008874,2740.1918861627764,4062.005233852104,9.98043192114778,62.95074153594065,,,,,
2.9999999999999583,3.004999999999958,a,84.12658768429073,607.3577125239168,1476.2463618014954,2754.111232003174,4064.4051190423143,7.152092584854758,62.93387100275063,,,,,
3.004999999999958,3.009999999999958,a,83.98863186004019,604.4491528483414,1474.706960536083,2769.313554181916,4023.8278092371784,1.1159892659991213,63.228306603727795,,,,,
3.009999999999958,3.014999999999958,a,83.63898520201839,592.7107477664437,1476.3528359209845,2814.072801215731,3989.3008727866327,3.7053676195523813,63.49514734416895,,,,,
3.014999999999958,3.019999999999958,a,83.28933854399662,607.0586116384683,1497.806077278233,2811.832813671434,3923.079318303716,0.6413485581167713,63.41771892777771,,,,,
3.019999999999958,3.0249999999999577,a,82.93969188597484,586.5160136390828,1499.419134807737,2726.201701566041,4049.112372644973,1.1373691390079903,62.89028876952281,,,,,
3.0249999999999577,3.0299999999999576,a,82.59004522795307,582.5991193356665,1485.6940178356253,2672.10671749466,4134.672387181998,2.8755124961589855,62.52397130161696,,,,,
3.0299999999999576,3.0349999999999575,a,82.3037128193431,577.6363917755923,1474.524976786583,2650.6874402372946,4139.7527559476675,1.1800654477107129,62.32651581665135,,,,,
3.0349999999999575,3.0399999999999574,a,82.11453503483406,558.7316055734728,1484.4593187845458,2654.0129569878127,4086.0706898153026,7.7519565368761905,62.41057129394265,,,,,
3.0399999999999574,3.0449999999999573,a,81.925357250325,570.6655580420841,1530.9704515941294,2714.1931826964387,4099.308292054255,6.501903490824149,62.26602130105229,,,,,
3.0449999999999573,3.049999999999957,a,81.73617946581597,508.27614088511007,1528.3681111108554,2694.390459925965,4127.61252717242,6.283284176904515,61.856519910872215,,,,,
3.049999999999957,3.054999999999957,a,81.54700168130691,488.7250918408231,1551.6348794823039,2700.676497821927,4143.306987271802,9.946142262667518,61.189361686244155,,,,,
3.054999999999957,3.059999999999957,a,81.43246547163653,453.26269059939904,1571.193282582283,2709.237633639747,4136.174154519095,10.208960258565282,60.268235623858835,,,,,
