begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
0.8750000000000007,0.8800000000000007,@,103.0328303793836,332.8533966235972,1515.3233739780762,3067.826557275254,4019.9824689901443,19.792985848148923,69.84218573294865,,,,,
0.8800000000000007,0.8850000000000007,@,103.03021744409119,331.88509623395487,1507.4252792413831,2981.9024126451945,3781.790408728315,21.626809668780957,69.96023539200687,,,,,
0.8850000000000007,0.8900000000000007,@,102.98343978464678,327.9711751296232,1493.7449592241023,2732.510475115513,3197.232387575331,21.869585811512437,70.07470340343114,,,,,
0.8900000000000007,0.8950000000000007,@,102.93666212520237,328.1079701098177,1483.7662369491418,2667.1544638870287,3340.0046066975183,22.55125258770099,70.1699862328319,,,,,
0.8950000000000007,0.9000000000000007,@,102.88988446575796,323.1623735223994,1493.5766866781833,2671.3704365354647,3479.896602357381,25.347626722173498,70.23846706448175,,,,,
0.9000000000000007,0.9050000000000007,@,102.84310680631354,321.41993028814517,1479.3083611017585,2539.94756765687,3671.3078011235198,26.71239918716583,70.2767480369913,,,,,
0.9050000000000007,0.9100000000000007,@,102.7913856806558,321.5873592809671,1453.6558223669663,2392.7897289976986,3736.5739278682563,26.513068145992616,70.28888935419484,,,,,
0.9100000000000007,0.9150000000000007,@,102.73207889132583,320.80287355207395,1434.792702115805,2351.402651739653,3583.5593151144662,27.240497563018632,70.28265937423453,,,,,
0.9150000000000007,0.9200000000000007,@,102.67277210199586,316.08213148223473,1427.2276974713063,2358.5405902273433,3543.9808530471696,28.391113412257134,70.2630925059004,,,,,
0.9200000000000007,0.9250000000000007,@,102.6134653126659,320.25440651881445,1438.752445093834,2474.4049813197284,3509.0032404245044,27.635007807680854,70.26367669915433,,,,,
0.9250000000000007,0.9300000000000007,@,102.55415852333593,322.31510480236756,1441.430646018824,2611.592199163392,3484.7663605203443,28.453391611912366,70.28246401530347,,,,,
0.9300000000000007,0.9350000000000007,@,102.51149987377387,321.21791321443476,1441.274448170907,2887.657737261831,3445.5473774235766,29.965783040593408,70.30863509728195,,,,,
0.9350000000000007,0.9400000000000007,@,102.49438750764875,318.9672955568932,1445.3330346291377,3292.950836869625,3447.4970171192817,29.42704944116435,70.33086774454596,,,,,
0.9400000000000007,0.9450000000000007,@,102.47727514152363,322.74380327441565,1444.50484920189,3244.4779800485326,3880.18172890071,27.565321546625757,70.34564166951328,,,,,
0.9450000000000007,0.9500000000000007,@,102.46016277539853,319.4516938950944,1449.5614565390817,3222.7608072287103,3958.215808667067,26.035660253851354,70.3805400596523,,,,,
0.9500000000000007,0.9550000000000007,@,102.44305040927341,315.39383977096685,1453.2241670075523,3183.517820564561,3569.1779873732326,26.244628455766456,70.41680459373396,,,,,
0.9550000000000007,0.9600000000000007,@,102.35944935798375,313.34479530393526,1457.2986300733921,3035.082033793391,3191.92861260491,26.191469765406197,70.43993822217014,,,,,
0.9600000000000007,0.9650000000000007,@,102.17382256566579,313.2855287192563,1464.5060831766634,2808.066477972983,3191.4473029874375,25.673900219043993,70.42564215550604,,,,,
0.9650000000000007,0.9700000000000008,@,101.98819577334781,307.0977091660277,1476.0612376675374,3004.019739584233,3183.980498571668,26.76040687779307,70.37689305546412,,,,,
0.9700000000000008,0.9750000000000008,@,101.80256898102985,304.04515730159955,1483.7120911391364,2803.6477578396148,3611.1605228753874,24.36122905490162,70.31137092039889,,,,,
0.9750000000000008,0.9800000000000008,@,101.61694218871187,302.241247763421,1511.9050324230475,2757.7766353534435,3790.8986413275643,22.13157996918967,70.21425615793848,,,,,
0.9800000000000008,0.9850000000000008,@,101.32187604812128,297.2068377483612,1536.6871310183242,2776.269350599159,3790.696303784826,21.264458665336495,70.0772392487058,,,,,
0.9850000000000008,0.9900000000000008,@,100.85887711449179,287.40458532951516,1534.8654565805366,2721.0583599581646,3762.602238016583,19.835606501783218,69.83068248136134,,,,,
0.9900000000000008,0.9950000000000008,@,100.39587818086227,283.1245673383467,1511.7525831607666,2652.8198720472374,3707.808418588643,13.461209315001549,69.52078863623966,,,,,
0.9950000000000008,1.0000000000000007,@,99.93287924723278,266.80145631118484,1486.810428990748,3068.372209480284,3733.4637912473936,11.30365062076465,69.17883124072652,,,,,
1.1149999999999982,1.119999999999998,u,127.45242206234093,307.8378072080795,1337.2687359670892,3365.160182723989,3425.734427264498,13.398041338843262,70.5404383709793,,,,,
1.119999999999998,1.124999999999998,u,128.16593630006773,305.74961138896526,1287.5857623462812,3392.1724581903813,3488.92864218807,14.062567649806146,71.04308283226557,,,,,
1.124999999999998,1.129999999999998,u,128.87945053779453,303.756296972472,1248.2198257765847,3304.9357809384383,3586.5298303509603,16.814289054193164,71.58091019035207,,,,,
1.129999999999998,1.1349999999999978,u,129.5383352760087,303.3283011278426,1242.392983896965,3230.8436461706256,3612.7164342999913,17.5374376222327,72.09277918826338,,,,,
1.1349999999999978,1.1399999999999977,u,130.11339198910844,304.60241230432536,1271.5940982355228,3265.2244054997127,3503.1500001602103,20.41680391105006,72.52124644514501,,,,,
1.1399999999999977,1.1449999999999976,u,130.68844870220818,303.67364238196495,1276.949458179688,3344.038130848388,3395.052849100984,21.846786073549843,72.83985974825026,,,,,
1.1449999999999976,1.1499999999999975,u,131.26350541530795,296.6049424722263,1134.806965646989,3254.400444810402,3580.3328754681183,21.644828058868278,73.03361528804263,,,,,
1.1499999999999975,1.1549999999999974,u,131.8385621284077,293.98657625829935,1041.6057109450692,3175.5657975435483,3514.823474787261,20.412835732948903,73.10718063929319,,,,,
1.1549999999999974,1.1599999999999973,u,132.4690847376696,295.18903201658037,1015.549205401039,2975.8798747584538,3379.9853040508488,20.138759796611474,73.05248504483632,,,,,
1.1599999999999973,1.1649999999999971,u,133.18471880828395,297.6093221218031,1029.2757419027623,2615.4869958068793,3380.3330491023744,22.460604531333807,72.96728864666466,,,,,
1.1649999999999971,1.169999999999997,u,133.9003528788983,298.45014370385314,1000.8444314349443,2555.0019745043737,3381.224060452372,22.078089412019317,72.88506626775172,,,,,
1.169999999999997,1.174999999999997,u,134.61598694951266,307.50499241059504,997.8078941916156,2687.5561826387097,3360.4908212087394,20.62714843028054,72.89314257351013,,,,,
1.174999999999997,1.1799999999999968,u,135.33162102012702,317.0341431994406,991.6252850628966,3034.1875978221265,3430.517880081179,20.145693267565978,72.91727379331758,,,,,
1.1799999999999968,1.1849999999999967,u,136.0705980528686,315.99594905859414,959.9651506069491,3264.2059318589363,3655.5458002231876,21.091464279465338,72.93179524553314,,,,,
1.1849999999999967,1.1899999999999966,u,136.8453944585296,302.82687964637836,909.0682121158583,3176.309867526167,3990.976306840372,20.809508165333614,72.86745419445246,,,,,
1.1899999999999966,1.1949999999999965,u,137.6201908641906,311.3554925358887,944.941316023539,3224.0632724231477,4039.4834063555977,22.44394440649441,72.75638748998067,,,,,
1.1949999999999965,1.1999999999999964,u,138.39498726985158,338.3109683467421,1051.64065696684,3234.570204106383,4149.52083842084,22.647069469689765,72.61794610010661,,,,,
1.1999999999999964,1.2049999999999963,u,139.16978367551258,338.09724771217816,1044.842205328589,3196.79852989974,4147.651358862534,20.63249173120339,72.5109393990031,,,,,
1.2049999999999963,1.2099999999999962,u,139.67004998373196,326.88696677119253,1002.6768894851717,3150.4278873163967,4084.2872355518552,20.788123343971296,72.45411538861845,,,,,
1.2099999999999962,1.214999999999996,u,139.74905459070334,323.0335922477831,1013.3622917660894,3100.600524154606,4021.0878289948537,21.647511006111458,72.4967665814469,,,,,
1.214999999999996,1.219999999999996,u,139.82805919767472,315.64533144518253,1047.8088089941232,2888.631249657585,3920.57943609823,24.015168812492405,72.58838030786103,,,,,
1.219999999999996,1.2249999999999959,u,139.9070638046461,311.73161657580533,1054.8551153428,2813.591318336702,3957.2986598341217,24.600686103220436,72.70691279319507,,,,,
1.2249999999999959,1.2299999999999958,u,139.98606841161748,315.24648387429903,1139.4789722279197,2945.1443292548834,3981.2069861974023,25.828776010512065,72.74511677439003,,,,,
1.2299999999999958,1.2349999999999957,u,139.7820354524328,326.0316309150005,1331.8778468836915,3032.673939219977,3986.8868212542307,26.175693262382918,72.73296610876604,,,,,
1.2449999999999954,1.2499999999999953,u,137.86698777894873,332.78415730449717,1342.599083237906,3108.637992968352,3947.7532598522394,24.387776949100708,72.72210469723342,,,,,
1.2499999999999953,1.2549999999999952,u,137.22863855445402,328.98764097298067,1331.9253430326805,3146.5718979198805,3954.1625105363187,23.13905465322492,72.78252398213762,,,,,
1.2549999999999952,1.2599999999999951,u,136.37022413836672,329.8828618847335,1346.6103296088952,3163.028201892041,3959.625860856774,22.942941866934795,72.72636456434887,,,,,
1.2599999999999951,1.264999999999995,u,135.1741234800067,326.5511549326273,1209.1892993051617,3145.2336620698,3924.213078245316,21.409574881641113,72.48071708951707,,,,,
1.264999999999995,1.269999999999995,u,133.97802282164668,303.90160995383144,828.5814729412344,3087.729431669597,3785.72835583122,17.656147403239572,71.78229421752644,,,,,
1.269999999999995,1.2749999999999948,u,132.78192216328665,304.2505726474483,774.5611216883098,3030.9621052457974,3823.2250174629817,14.657460998281556,70.51417953289153,,,,,
1.2749999999999948,1.2799999999999947,u,131.5858215049266,306.3224591441753,775.8921146926491,3058.0489403633637,3880.257936101758,11.010114381778964,68.47060769904162,,,,,
1.2799999999999947,1.2849999999999946,u,129.71818058474938,299.6699057948441,792.6613958751185,3052.787188436525,3872.115521732531,7.717419347758699,66.12102628002873,,,,,
1.2849999999999946,1.2899999999999945,u,126.82007271108942,281.4347460966649,816.797278599595,2880.0771576590823,3777.6072805671747,4.961077180912139,63.868467715868796,,,,,
1.2899999999999945,1.2949999999999944,u,123.92196483742947,268.9333129258428,828.7453996565645,2429.6715945026704,3757.799963376053,7.493070808876812,62.91730886662993,,,,,
1.2949999999999944,1.2999999999999943,u,121.02385696376952,267.66343590129827,824.1859571987992,2360.010431145033,3802.501916320452,9.070657077679513,62.35788601845435,,,,,
1.2999999999999943,1.3049999999999942,u,118.12574909010957,254.44323786100892,877.9150378439091,2389.9277869065727,3877.954796552959,8.15919750292258,61.929302416013705,,,,,
1.3049999999999942,1.309999999999994,u,115.61318171802765,240.26437199862582,953.8134359228204,2416.1622347716475,3902.256793151595,8.151163573861457,61.614636103056256,,,,,
1.5299999999999894,1.5349999999999893,i,95.11618932177272,302.44778876481047,2273.857175485413,3488.765384470411,3952.5452915192714,3.2336656619749364,61.01525149686652,,,,,
1.5349999999999893,1.5399999999999892,i,98.83491407896216,300.8979634650236,2282.6148628896362,3551.953321153924,3822.2817745157317,3.6761556581760986,61.881074565630186,,,,,
1.5399999999999892,1.544999999999989,i,102.55363883615158,299.86509790589,2274.707789880786,3373.7663071140746,3683.5327473835096,4.390601047471303,63.062613712774876,,,,,
1.544999999999989,1.549999999999989,i,106.272363593341,307.4288788978817,2263.7508465625338,3165.181950408709,3690.956682521511,6.06124341387235,64.18238527419761,,,,,
1.549999999999989,1.5549999999999888,i,109.99108835053042,308.09773382468364,2283.02404731804,3081.5142070083775,3680.4407367193176,6.9496653616660105,65.08961331016147,,,,,
1.5549999999999888,1.5599999999999887,i,112.43781683864282,305.0211026026419,2293.0741369528814,3083.675359542034,3661.47429113351,9.267804705046677,65.57635903930637,,,,,
1.5599999999999887,1.5649999999999886,i,112.93268898280836,303.7597865246446,2261.187438758105,3100.930127812068,3662.6032113230767,10.742318807839782,65.81050557986822,,,,,
1.5649999999999886,1.5699999999999885,i,113.4275611269739,307.6517038113414,2218.0609483279954,3071.5893815812237,3683.2748091408225,11.40783711350338,65.83808764719024,,,,,
1.5699999999999885,1.5749999999999884,i,113.92243327113944,306.3378279109065,2148.6634235341626,3058.7938696409424,3740.6838325031945,14.9136506067127,65.76775594111315,,,,,
1.5749999999999884,1.5799999999999883,i,114.41730541530498,303.07628266965935,2132.7290901600572,3087.0865870144276,3795.8107346118522,15.706830412347832,65.56223409976612,,,,,
1.5799999999999883,1.5849999999999882,i,114.99638022930621,302.05091082104497,2135.233520683505,3124.550315320471,3841.7374818765816,16.018663166061323,65.22279228044192,,,,,
1.5849999999999882,1.589999999999988,i,115.70466258840138,305.2285949636882,2115.7840297379066,3139.259205504481,3885.7677045951455,15.408087715886117,64.85287429715504,,,,,
1.589999999999988,1.594999999999988,i,116.41294494749656,306.2925913933782,2082.206531793284,3132.017799311833,3969.005902970746,15.453403978354656,64.46408398629967,,,,,
1.594999999999988,1.5999999999999879,i,117.12122730659173,305.31726440354976,2115.399111321395,3151.7714458301316,4110.335870876491,16.035749041201274,64.07712854650279,,,,,
1.5999999999999879,1.6049999999999878,i,117.82950966568691,304.94706622604974,2136.725556286423,3177.582575032609,4038.0924672832903,14.682037158155866,63.6941314169447,,,,,
1.6049999999999878,1.6099999999999877,i,118.67501825156802,306.07788402285354,2218.2825564436394,3190.5972786511074,3904.964605829481,16.37789354625962,63.33518380617633,,,,,
1.6099999999999877,1.6149999999999876,i,119.73109811648494,308.57801182436134,2376.8866511102024,3190.1417992979095,3900.6250707009854,14.827773583590439,63.068506034227134,,,,,
1.6149999999999876,1.6199999999999875,i,120.7871779814018,309.78505687728324,2345.6738096098893,3240.5720793471114,4107.522916037647,14.65748582497724,62.81468198176242,,,,,
1.6199999999999875,1.6249999999999873,i,121.84325784631864,309.3355128922895,2262.728162617923,3316.16893123287,4068.877191121387,14.997425143950363,62.557014040790555,,,,,
1.6249999999999873,1.6299999999999872,i,122.89933771123556,304.39226295157687,2182.715932943067,3302.2450001056177,3939.396557200564,14.456940122805296,62.40551634211753,,,,,
1.6299999999999872,1.6349999999999871,i,124.12780455183542,294.9857879592275,2128.2757369637125,3257.9081991946855,3819.9880372351395,12.755183739656308,62.45600331020268,,,,,
1.6349999999999871,1.639999999999987,i,125.62079623443461,282.8422551067411,2109.150436281571,3248.213473077825,3782.60354217182,10.897407203874202,62.83678867715023,,,,,
1.639999999999987,1.644999999999987,i,127.11378791703368,273.50590503182167,2112.0221134941444,3256.556632797961,3829.223426331178,12.175905646356895,63.37045961841677,,,,,
1.644999999999987,1.6499999999999868,i,128.60677959963286,273.5018038422654,2074.092480678421,3242.136945845959,3759.613289976494,10.899140297675409,63.96563101340183,,,,,
1.6499999999999868,1.6549999999999867,i,130.09977128223193,271.9747557525776,2049.500996667547,3231.733166618586,3710.6817330049753,13.203004900029015,64.40100632045794,,,,,
1.6549999999999867,1.6599999999999866,i,131.52347003867874,269.1575909586209,2050.879155974634,3231.3561912983128,3709.412635853651,13.317575606611818,64.6679024162071,,,,,
1.6599999999999866,1.6649999999999865,i,132.8408399946491,267.41061631729167,2072.0733566280664,3239.789818495107,3747.9989517641193,14.242972986922283,64.75615177366886,,,,,
1.6649999999999865,1.6699999999999864,i,134.15820995061955,270.5772731257495,2065.5865001262096,3242.8577442079572,3761.7854699467953,13.026721847372405,64.81492603344306,,,,,
1.6699999999999864,1.6749999999999863,i,135.4755799065899,277.6952034794364,2047.4093115791654,3246.3974132899957,3725.3299862228337,12.54671546760997,64.87987082008537,,,,,
1.6749999999999863,1.6799999999999862,i,136.79294986256036,279.7205038796602,2041.0091873225356,3244.5056544342365,3693.6346690293317,14.40502058185289,65.00589129592545,,,,,
1.6799999999999862,1.684999999999986,i,137.81375855437508,280.4997396860371,2041.7136205757988,3241.5699614434507,3679.518592764468,14.578417325082029,65.1547522055723,,,,,
1.684999999999986,1.689999999999986,i,138.37949909946298,283.805858410323,2034.6148684960167,3237.6465618214015,3676.0060052713334,15.693970090835878,65.29507480054761,,,,,
1.689999999999986,1.6949999999999859,i,138.9452396445508,285.5467472437255,1982.699787999187,3209.8815971041236,3629.103251927534,15.870582954991264,65.35404248672099,,,,,
1.6949999999999859,1.6999999999999857,i,139.5109801896387,287.5509146892138,1986.3615691583757,3192.3154037900244,3597.7564551849923,16.818196725313577,65.29216096177575,,,,,
1.6999999999999857,1.7049999999999856,i,140.07672073472654,289.01980069962747,1987.8411401435628,3179.538976442481,3581.3106441393807,19.246419685890817,65.08283218524465,,,,,
1.7049999999999856,1.7099999999999855,i,140.06480258560796,290.31390084183255,1990.6196156216486,3158.106961799676,3563.588917186496,17.898799098951418,64.67334585263471,,,,,
1.7099999999999855,1.7149999999999854,i,139.1664771298516,292.06933013300574,2000.0519036456926,3101.3714005191364,3519.6823406826743,15.706442246481906,63.91936056467323,,,,,
1.7149999999999854,1.7199999999999853,i,138.26815167409515,295.30608997923235,1993.3336777306686,2932.284145837872,3397.843607017712,10.266301070554269,62.68281854062356,,,,,
1.7199999999999853,1.7249999999999852,i,137.36982621833874,285.67828863338536,2007.8329219349691,3135.485287807142,3346.215854851785,8.482379533673766,60.765796253904206,,,,,
1.7249999999999852,1.729999999999985,i,136.4715007625823,279.40373942688854,2010.336673954477,3303.7210254603983,3426.084233768719,7.4848632860960205,58.279107789095875,,,,,
1.729999999999985,1.734999999999985,i,136.42974560612458,277.88556977091764,1996.669513340533,3339.1842572447813,3557.530892201364,17.524502875461714,55.44255778717438,,,,,
1.734999999999985,1.739999999999985,i,137.70238280550385,280.66811929943253,1977.7670886799892,3251.3204702910634,3675.7802922953624,-185.74721322725378,52.93506458733303,,,,,
1.739999999999985,1.7449999999999848,i,138.975020004883,290.094772925503,2002.1343270339776,3244.4699553016994,3864.596716618977,-201.0383830320493,51.04756711687314,,,,,
1.7449999999999848,1.7499999999999847,i,140.24765720426225,287.66314197682425,1965.5716790055324,3198.764294035517,3766.734086075492,-200.0,50.10112251474743,,,,,
1.8699999999999821,1.874999999999982,a,113.63143650219833,605.5286202197342,1465.4327899742634,2592.8610542234574,3694.322685696305,1.3771199963953147,68.57339874592729,,,,,
1.874999999999982,1.879999999999982,a,113.63143650219833,629.515322869242,1455.4404362272342,2580.842084200706,3675.29919339501,4.670162436321485,69.11722949429206,,,,,
1.879999999999982,1.8849999999999818,a,113.38056931411614,647.4642153910876,1452.1088033333808,2582.946490354178,3651.508230634346,8.595680364270354,69.23286153737027,,,,,
1.8849999999999818,1.8899999999999817,a,112.74475075121225,657.7999701691368,1464.6032906194328,2607.4008429760934,3655.7210317033546,6.072642968015923,69.02673400836149,,,,,
1.8899999999999817,1.8949999999999816,a,112.10893218830842,667.8675720743045,1462.8187781034126,2637.8246379802713,3728.6536953815485,4.0406845765894355,68.71833988594487,,,,,
1.8949999999999816,1.8999999999999815,a,111.47311362540454,668.9395116868116,1436.2937655665476,2621.645226514887,3766.689754386767,11.391378975198785,68.42125583617998,,,,,
1.8999999999999815,1.9049999999999814,a,110.8372950625007,667.6506418330927,1421.632502421428,2605.8694946418336,3776.674534241337,12.081669098926882,68.19549170346906,,,,,
1.9049999999999814,1.9099999999999813,a,110.93995270419796,669.3628524404027,1430.3124153902363,2604.5407051270636,3772.121162827781,14.118406888111922,68.01770921961939,,,,,
1.9099999999999813,1.9149999999999812,a,112.175789349525,676.750189568574,1458.749926577194,2613.3657116943227,3755.3309669190817,12.357915264033306,67.90833762594116,,,,,
1.9149999999999812,1.919999999999981,a,113.41162599485213,683.957396384221,1466.1657626100057,2580.6196453577895,3678.2729279667988,13.387077574641031,67.88426004375701,,,,,
1.919999999999981,1.924999999999981,a,114.64746264017917,707.0931874029142,1487.7162202345103,2606.825372521661,3624.138460612192,10.669277900980358,67.99341318053192,,,,,
1.924999999999981,1.9299999999999808,a,115.8832992855063,733.9275899022176,1499.325956918077,2621.9168874487727,3625.062671163571,5.994694103574259,68.20697629726448,,,,,
1.9299999999999808,1.9349999999999807,a,117.22008357956565,754.0910899525139,1501.4850324157667,2639.1846272185385,3674.104126800762,6.5602278272492764,68.45195544423899,,,,,
1.9349999999999807,1.9399999999999806,a,118.71177030013062,759.3046648885854,1502.688231418418,2665.708796435288,3741.35240651391,4.04899606553262,68.63781476123852,,,,,
1.9399999999999806,1.9449999999999805,a,120.2034570206955,745.744259812036,1525.931308518071,2636.7985785725605,3741.58656233093,6.270405308795605,68.72472185564206,,,,,
1.9449999999999805,1.9499999999999804,a,121.69514374126048,733.8796293006321,1546.4536901665174,2622.766727392517,3751.853376300142,4.745493085613627,68.70303768805358,,,,,
1.9499999999999804,1.9549999999999803,a,123.18683046182535,723.9270091485236,1559.8902514547717,2607.9378925452884,3748.9241541962383,5.553813720880745,68.63063834747565,,,,,
1.9549999999999803,1.9599999999999802,a,124.3806439374392,717.0303136998367,1566.190715830236,2597.244393093114,3719.520034335595,5.798815051925562,68.56970174037104,,,,,
1.9599999999999802,1.96499999999998,a,125.11737605441354,717.3420149802968,1570.5273050090818,2601.7680758286274,3683.5206281293663,4.67671644661704,68.47364426013762,,,,,
1.96499999999998,1.96999999999998,a,125.85410817138792,741.1344824452602,1594.1657278915943,2646.0180605211913,3776.89834176571,8.501001794558,68.33008315397318,,,,,
1.96999999999998,1.9749999999999799,a,126.59084028836226,702.8318772929459,1628.408553219141,2717.2294021191333,3859.402042946792,6.8633810191851685,68.07900269296967,,,,,
1.9749999999999799,1.9799999999999798,a,127.32757240533664,624.856116658229,1650.3371387755803,2696.446921718046,3893.8581755677656,8.870052345771953,67.89100684984739,,,,,
1.9799999999999798,1.9849999999999797,a,127.76316999481594,565.3991335474182,1660.779204231113,2666.5347747314013,3866.6608985565276,8.356131257115551,67.82021436975309,,,,,
1.9849999999999797,1.9899999999999796,a,127.73668184382085,558.2294957245757,1664.0720394080258,2701.0322412138457,3799.037541963606,9.203824456833294,67.78497638773827,,,,,
1.9899999999999796,1.9949999999999795,a,127.71019369282574,530.3062177746434,1661.4396795968635,2723.015666297549,3817.853955671523,12.901917231610167,67.6883561858504,,,,,
1.9949999999999795,1.9999999999999793,a,127.68370554183065,515.1465590332701,1675.1675723202218,2695.9383960593973,3858.8160461499992,12.532257929252085,67.4271828765781,,,,,
1.9999999999999793,2.0049999999999795,a,127.65721739083554,495.371660291985,1694.1411898712731,2747.347369764264,3882.686486824495,12.50118566518933,66.97735222344076,,,,,
2.0049999999999795,2.0099999999999794,a,127.29080197674823,475.8604007514931,1717.5047324606342,2806.562854168164,3893.8955972248236,12.572781552858377,66.34440214865535,,,,,
2.0099999999999794,2.0149999999999793,a,126.40277403825164,460.3851098915801,1742.1107492294018,2801.054350575232,3907.1687301138477,11.354825396763912,65.56595573132762,,,,,
2.0149999999999793,2.019999999999979,a,125.5147460997551,435.75508966208014,1750.8178778781676,2763.61950160297,3948.9705656342894,11.766647636087104,64.59115357157775,,,,,
2.019999999999979,2.024999999999979,a,124.62671816125851,427.3627426142925,1721.7080572994407,2771.1314224350667,3985.5363754898817,11.499880133807034,63.391994157655496,,,,,
2.024999999999979,2.029999999999979,a,123.73869022276199,439.8365717622837,1709.059833582933,2825.64040357235,4023.9041368635926,8.789537110223854,61.77703405760384,,,,,
2.2749999999999737,2.2799999999999736,a,107.91923537755437,674.3735409562427,1210.1150029748674,2574.767694593944,3742.8880210766756,3.306405934356174,69.2824267945743,,,,,
