begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
1.2949999999999944,1.2999999999999943,y,171.3924500351048,323.16130342187927,1888.2691876154308,2649.2956973298756,3806.3943418453823,3.039669758543897,62.312216484498066,,,,,
1.2999999999999943,1.3049999999999942,y,166.02409680964868,314.764371014337,1895.0001112676819,2668.2174931334202,3799.793746048517,1.1518422710727905,62.792577593234775,,,,,
1.3049999999999942,1.309999999999994,y,160.9060671135776,310.7371167830082,1891.8563200800088,2665.149466594752,3796.5208342622823,3.9203290841278435,62.27185114322128,,,,,
1.309999999999994,1.314999999999994,y,158.78455731342956,311.37079140031636,1875.4378008641947,2662.017121310928,3789.5005792447355,6.029527839346646,61.22940126565657,,,,,
1.314999999999994,1.3199999999999938,y,156.66304751328153,317.55669731955066,1828.6578284533637,2617.3290631665905,3782.853561064898,4.976722167664753,59.94801037970574,,,,,
1.3199999999999938,1.3249999999999937,y,154.54153771313347,335.9102379469138,1698.7352933864768,2367.5589251471315,3798.744159997263,4.2136362689091875,60.11093635940148,,,,,
1.4849999999999903,1.4899999999999902,E,166.44839904960372,445.9288479835546,1667.4883578414233,2546.734157086828,3817.1119950701964,4.107190054625879,68.74148453416385,,,,,
1.4899999999999902,1.4949999999999901,E,167.64403301015057,467.9657871709168,1668.5179428852312,2538.108502241775,3828.8000169929237,4.071034439562186,70.13973518519381,,,,,
1.4949999999999901,1.49999999999999,E,168.83966697069744,481.39820849790965,1670.396767626137,2522.5184584902804,3854.8312109176736,5.728398039635662,70.87898742203062,,,,,
1.49999999999999,1.50499999999999,E,170.03530093124428,487.59701259383087,1680.3377727369082,2517.4975946608142,3923.2914412145165,7.78911214440043,71.07532620117958,,,,,
1.50499999999999,1.5099999999999898,E,171.29336348640575,490.0823597670678,1691.9056726762417,2538.6480095115703,3972.704666355486,11.57584210285114,70.935574475643,,,,,
1.5099999999999898,1.5149999999999897,E,173.29873304182817,491.42922408322374,1707.8263490569593,2558.2894561529665,4016.806780354613,13.596778200012146,70.63808383505011,,,,,
1.5149999999999897,1.5199999999999896,E,175.3041025972506,493.0572629319087,1727.2083132693144,2553.0114731685935,4057.1896655967394,12.919026179121843,70.32740705115141,,,,,
1.5199999999999896,1.5249999999999895,E,177.309472152673,494.44262192349845,1741.908227684936,2508.622070477972,4065.2981020540224,12.467481655009014,70.12591322684078,,,,,
1.5249999999999895,1.5299999999999894,E,179.31484170809543,493.89019409643197,1755.1092299670738,2516.6058365684617,4010.094924470931,12.857637069269703,69.9682137365622,,,,,
1.5299999999999894,1.5349999999999893,E,181.32070484426137,491.7994281633937,1761.8764869156403,2525.1355718256004,4003.3227597025425,13.61328302982685,69.73684169831499,,,,,
1.5349999999999893,1.5399999999999892,E,183.33247643226915,486.22427791499,1762.4461459074867,2536.0018030733568,4017.7563351896547,13.316785116625011,69.43745217570958,,,,,
1.5399999999999892,1.544999999999989,E,185.34424802027692,476.34921636388304,1758.2745132066718,2549.8486117289153,4028.9442759997046,12.816249615269482,69.0775975648706,,,,,
1.544999999999989,1.549999999999989,E,187.35601960828467,463.24439912125126,1752.12914374394,2560.0422974385965,4030.6448380617157,13.008021442031778,68.72495524378398,,,,,
1.549999999999989,1.5549999999999888,E,189.36779119629244,456.95247921098695,1749.0431202726645,2585.2819563345406,4076.764389423424,14.380524078134851,68.39435447408624,,,,,
1.5549999999999888,1.5599999999999887,E,191.43088368892813,449.1495377703196,1745.3807909110262,2602.75516414243,4107.92953931002,15.613293062386717,68.0996843015845,,,,,
1.5599999999999887,1.5649999999999886,E,194.10831759874662,435.02932945593506,1739.8182146630945,2612.424160771011,4092.650108916274,16.08765250169699,67.9396359288454,,,,,
1.5649999999999886,1.5699999999999885,E,196.78575150856514,417.34342050903,1738.3506981568014,2622.8686136277256,4046.017010012254,15.204759211227296,67.84277555388157,,,,,
1.5699999999999885,1.5749999999999884,E,199.46318541838363,412.04278393492064,1760.660631853378,2656.4116857439267,4062.924972929445,13.694022654583923,67.74858834483845,,,,,
1.5749999999999884,1.5799999999999883,E,202.14061932820212,411.0116411724788,1775.0791714104553,2687.122893134179,4118.401594250575,11.341934794099444,67.2908822381472,,,,,
1.5799999999999883,1.5849999999999882,E,204.531333596309,412.39637703327804,1781.3571518199726,2711.076329271641,4145.565104181027,9.349829543648758,66.32100882009878,,,,,
1.5849999999999882,1.589999999999988,E,203.48984509440143,411.15375068569796,1776.0781866148968,2706.5661920487423,4149.840623261746,8.071381376214175,64.48115083882658,,,,,
1.589999999999988,1.594999999999988,E,202.44835659249387,406.97157090690354,1760.7648721436544,2680.102914814079,4146.492174272403,8.85590978014037,61.67879100990272,,,,,
1.594999999999988,1.5999999999999879,E,201.40686809058627,408.2236044441859,1745.4112481992393,2689.727326379766,4161.136432761516,22.921625054260126,57.766177810919416,,,,,
1.734999999999985,1.739999999999985,@,186.53553557659922,414.75079035115976,1447.7360800099702,2570.7327390737228,3912.52674449164,0.8556106975358322,62.66761801360597,,,,,
1.739999999999985,1.7449999999999848,@,185.8899071411282,440.18802999029396,1579.6711283043046,2579.6777595809244,3923.4213166064346,0.568160983547465,64.14579592656503,,,,,
1.7449999999999848,1.7499999999999847,@,185.2442787056571,450.9888510445313,1601.438375501337,2575.1575898367923,3884.2241851105823,4.300242985438768,64.40408742798897,,,,,
1.7499999999999847,1.7549999999999846,@,184.59865027018608,470.29356050432006,1596.9459191182211,2573.8242173042604,3888.070563692091,3.0502846326791686,63.61391142405979,,,,,
1.7549999999999846,1.7599999999999845,@,184.00279817667675,493.23442419019165,1586.9417366892392,2583.722737069123,3903.018362564662,2.7902165121820417,61.90244601497969,,,,,
1.7599999999999845,1.7649999999999844,@,184.00279817667675,509.3997612822427,1576.7022441917268,2595.078861033947,3903.466966294603,3.44617405085012,59.61318867647271,,,,,
1.7649999999999844,1.7699999999999843,@,184.00279817667675,513.998572834049,1570.064797928658,2603.1939151440797,3886.789963014902,18.034366295714605,56.742170521945226,,,,,
1.8649999999999822,1.8699999999999821,a,142.87576768621665,593.8492310889001,1570.5825253081966,2599.6151796316744,3790.4112576045463,3.7935946550561317,63.98161107956591,,,,,
1.8699999999999821,1.874999999999982,a,142.16401795993414,612.4806864288389,1578.6256684299371,2601.271081074652,3792.4762718820843,3.462355685133544,65.57212757127088,,,,,
1.874999999999982,1.879999999999982,a,141.45226823365158,583.1073232720881,1558.6936153692443,2547.624141682506,3800.151321709053,4.337883188035529,66.40823661794711,,,,,
1.879999999999982,1.8849999999999818,a,140.76777505015994,559.9967028374514,1568.594233110682,2542.283322591065,3911.114935164147,6.55319065401534,66.9170817845757,,,,,
1.8849999999999818,1.8899999999999817,a,140.40955871715218,546.612130925547,1595.118456832531,2595.03016716548,4056.724808752982,6.940777766556834,67.16955176663585,,,,,
1.8899999999999817,1.8949999999999816,a,140.05134238414442,539.1355906555946,1605.8969209329114,2664.2371012108392,4161.711700197325,9.34401272764467,67.27351114015315,,,,,
1.8949999999999816,1.8999999999999815,a,139.69312605113666,526.0657645101926,1538.393005969755,2624.2142491507902,4149.663141568614,14.062971042680415,67.36975894596407,,,,,
1.8999999999999815,1.9049999999999814,a,139.33490971812893,528.5881911848421,1519.273716200356,2568.0901240894786,3881.4171319154316,15.932891243994147,67.45896936257587,,,,,
1.9049999999999814,1.9099999999999813,a,139.01062399712126,516.6979886642843,1515.7075056348829,2540.0492893215023,3827.158088801639,14.63920674573953,67.30767447389714,,,,,
1.9099999999999813,1.9149999999999812,a,139.09250766095968,488.391496475039,1490.9447358247285,2492.0204163209314,3860.536352177195,13.833348615919284,66.91963633169534,,,,,
1.9149999999999812,1.919999999999981,a,139.17439132479814,449.58317035103056,1445.1819772783103,2410.2675667942,3864.879867590041,13.567518131990175,66.2671435825432,,,,,
1.919999999999981,1.924999999999981,a,139.25627498863656,417.00743138392255,1444.56294941023,2349.665875810021,3795.8710716238816,13.98322464251371,65.54808199511959,,,,,
1.924999999999981,1.9299999999999808,a,139.33815865247502,394.595802604335,1467.4478622253214,2342.28593857706,3829.905054236869,16.55456507095123,64.78770324157115,,,,,
1.9299999999999808,1.9349999999999807,a,139.40331315146082,378.5869642574085,1459.6893210387493,2374.040071854901,3819.161332095646,18.06476260868693,64.02485589308301,,,,,
1.9349999999999807,1.9399999999999806,a,139.26820970646446,368.00034160256735,1438.8931493807431,2399.0231517407215,3799.1410780121437,19.876094453208626,63.29352349261879,,,,,
1.9949999999999795,1.9999999999999793,E,148.1692021396109,411.29119736441197,1614.8716196113842,2444.594188161684,3851.7229812137393,11.241383353854724,66.84045345306433,,,,,
1.9999999999999793,2.0049999999999795,E,150.13858464969775,415.85491553296964,1640.7932057884668,2444.1637231652503,3796.1509043274423,11.938576590840798,67.3937893276398,,,,,
2.0049999999999795,2.0099999999999794,E,152.0653614303481,420.30818269540737,1665.914597831255,2443.13844957417,3773.3441258519347,12.11210863334293,67.68802426928696,,,,,
2.0099999999999794,2.0149999999999793,E,153.4821225674219,422.08901173249825,1688.0328580488238,2442.490574486031,3769.864776409426,12.162426101173402,67.68992926354275,,,,,
2.0149999999999793,2.019999999999979,E,154.8988837044956,419.5597205457867,1705.2351979267057,2434.1011228556586,3771.2919197412443,12.037446459395536,67.45450758675835,,,,,
2.019999999999979,2.024999999999979,E,156.3156448415694,412.75739635961713,1716.88972021433,2394.112625091409,3772.297328725255,12.551102165115001,67.00607993707794,,,,,
2.024999999999979,2.029999999999979,E,157.73240597864307,403.19143315231224,1756.6471730273038,2399.1155878937325,3815.2641206525795,14.725513752972528,66.42390272589564,,,,,
2.029999999999979,2.034999999999979,E,159.16061657642715,389.7898824545401,1783.9163803200433,2416.2489705115195,3856.0180664877553,15.568654891450311,65.72295193351913,,,,,
2.034999999999979,2.0399999999999787,E,160.7258839538982,372.2835047627419,1807.4452771351541,2427.303695035819,3868.388990154407,14.067469105894544,64.92411155051592,,,,,
2.0399999999999787,2.0449999999999786,E,162.29115133136935,353.98466461737246,1829.9776287194964,2421.623016769173,3855.565172923495,12.922021103229088,63.96816979008431,,,,,
2.0449999999999786,2.0499999999999785,E,163.8564187088404,344.69302175081583,1838.2479320622267,2398.985542834141,3870.297135912691,12.998705104260218,62.89118257973999,,,,,
2.0499999999999785,2.0549999999999784,E,165.42168608631158,325.61566858938437,1850.363337014275,2421.437163300709,3882.178941402433,14.171646692222366,61.714296863376966,,,,,
2.0549999999999784,2.0599999999999783,E,166.8461969830693,310.91096765770635,1854.50160047491,2406.875916608417,3877.0729595597145,14.887970759214395,60.704396723325935,,,,,
2.0599999999999783,2.064999999999978,E,166.5857700076547,305.5420927553113,1845.6883631311614,2363.150038332102,3866.2394288730825,15.523801096537445,59.89803420678821,,,,,
2.064999999999978,2.069999999999978,E,166.3253430322401,309.3607757109732,1807.578261081053,2312.3337448676193,3860.024562273508,18.9181464017182,59.21160695819234,,,,,
2.069999999999978,2.074999999999978,E,166.06491605682552,314.6601111072258,1699.1829500747842,2293.3207095977427,3865.2522987179145,18.951460159296886,58.30389187447537,,,,,
2.074999999999978,2.079999999999978,E,165.80448908141096,311.6384220607837,1706.0178954929324,2214.681686967227,3860.71908575953,15.152575880927783,56.92486343148744,,,,,
2.174999999999976,2.1799999999999757,@,135.23267193215125,369.4345162475934,1415.138821501011,2331.47346800869,3629.727460243401,1.668218162103432,64.27475071193636,,,,,
2.1799999999999757,2.1849999999999756,@,135.1524013003495,371.68819266374334,1403.853796662859,2321.380329281765,3640.4952365597583,11.577670023273964,64.38530212874632,,,,,
2.1849999999999756,2.1899999999999755,@,134.1112439877964,374.7499469110809,1385.4303215022037,2308.3413124146305,3654.8570986121854,18.603353979822437,64.34082868789562,,,,,
2.1899999999999755,2.1949999999999754,@,133.0700866752432,375.83617750642264,1358.1594274469398,2294.6197019702804,3659.3517601141507,18.547243604848138,64.12936739273772,,,,,
2.1949999999999754,2.1999999999999753,@,132.02892936269012,374.8892801253507,1317.1318063913886,2294.570463614988,3641.6405271870913,17.199090526665827,63.76670018880024,,,,,
2.1999999999999753,2.204999999999975,@,130.98777205013693,366.27022330052824,1284.805999897122,2281.490398705936,3663.9479167920454,17.05313669575869,63.177009875401474,,,,,
2.204999999999975,2.209999999999975,@,130.03992168153064,348.2678293425805,1200.2001290792216,2245.8972689251023,3661.890476846416,15.076417970964831,62.321764716658414,,,,,
2.209999999999975,2.214999999999975,@,130.20901031848427,331.70991268304107,1106.8695350255434,2242.0348774575677,3662.296139110381,12.305501885034298,61.10228786039412,,,,,
2.214999999999975,2.219999999999975,@,130.37809895543788,324.2848171208525,1054.8023406794262,2279.600710013267,3700.579589882239,10.41939215249758,59.6742484469522,,,,,
2.394999999999971,2.399999999999971,a~,195.0700012003567,374.97243806793574,918.9700922800087,3191.086222004574,3411.212226481614,10.65830088038832,63.896647611889136,,,,,
2.399999999999971,2.404999999999971,a~,194.42119009136115,423.7164850386719,888.3486022991669,3094.6513067337055,3392.480434584873,11.830548865901738,64.73319100442359,,,,,
2.404999999999971,2.409999999999971,a~,193.81868822710928,456.3386453833243,909.2517962290871,3053.6624887577186,3470.2783825162264,14.171217371457297,65.24627930716902,,,,,
2.409999999999971,2.4149999999999707,a~,193.7705352632162,465.27950318230364,909.1507053741528,3046.321991511236,3486.418123428408,16.629120563970567,65.5550070726382,,,,,
2.4149999999999707,2.4199999999999706,a~,193.72238229932313,463.3933493134882,905.7294417595443,3044.7710148489277,3416.4644202211784,20.790487647779052,65.70826131779718,,,,,
2.4199999999999706,2.4249999999999705,a~,193.67422933543006,458.4251379846109,902.9287656331599,3013.4736247412557,3389.6623308411245,22.43711737435709,65.73082490571193,,,,,
2.4249999999999705,2.4299999999999704,a~,193.62607637153698,433.6821047500595,896.1810191612914,3023.1878420418216,3388.7820785718723,22.034580601680243,65.65105006813222,,,,,
2.4299999999999704,2.4349999999999703,a~,193.5535139936148,409.61139131424545,872.3944911013806,2940.8238112134004,3360.786075714013,22.1483109452558,65.53061515467282,,,,,
2.43999999999997,2.44499999999997,a~,192.8239991489075,367.289151952342,1064.2726280771421,2814.254997009611,3679.8650503510903,23.188418261134625,65.31963699036315,,,,,
2.44999999999997,2.45499999999997,a~,192.09448430420017,457.0422611281009,1193.432019102313,2770.827793339917,3814.476600412016,24.934121119840306,65.09135828142448,,,,,
2.45499999999997,2.4599999999999698,a~,191.72569520246617,326.205593778059,929.3964218926285,2637.577453269227,3361.426999253741,19.12502126906491,65.04268563086406,,,,,
2.4599999999999698,2.4649999999999697,a~,191.30864452696912,282.4710649321142,1083.8120534456268,2695.7313776942196,3404.955786255336,15.59966143637936,65.10133221000798,,,,,
2.4649999999999697,2.4699999999999696,a~,190.8915938514721,276.7993878502455,1128.6549567332995,2717.57443862757,3475.220636295009,16.303415528892764,65.2380509215803,,,,,
2.4699999999999696,2.4749999999999694,a~,190.47454317597504,281.3165816895636,1116.6605073875764,2586.358400380999,3636.220846717623,16.444213772862252,65.37364842147396,,,,,
2.4749999999999694,2.4799999999999693,a~,190.05749250047805,280.23327624632464,1146.5244214591653,2626.7319902830377,3557.1748758865515,23.355623948234673,65.45012144233286,,,,,
2.4799999999999693,2.4849999999999692,a~,189.62258729606296,279.64665504224087,1159.8981577913498,2610.551989911325,3515.123576457404,29.535842470206994,65.48462074626329,,,,,
2.4849999999999692,2.489999999999969,a~,188.97395287781657,280.707564731465,1178.3565744370542,2588.838332602847,3528.4559869639743,29.149657076080487,65.47647323224889,,,,,
2.489999999999969,2.494999999999969,a~,188.32531845957016,283.35780555491687,1209.7056584181798,2588.073987166535,3575.049897142924,28.20558103400493,65.42556878003512,,,,,
2.494999999999969,2.499999999999969,a~,187.67668404132377,285.98027910496813,1229.8657178858348,2564.155546697889,3587.591601097788,28.667696693346308,65.32696306956362,,,,,
2.499999999999969,2.504999999999969,a~,187.02804962307735,289.338190073296,1223.2761404124458,2556.733010795924,3611.990706195254,29.25771015176316,65.1762528660296,,,,,
2.504999999999969,2.5099999999999687,a~,186.36217914227603,293.94064388517285,1218.4745147778044,2479.157535680895,3585.8330493741837,28.139892878269915,64.95359660835553,,,,,
2.5099999999999687,2.5149999999999686,a~,185.48998285381361,301.8800998327332,1139.5450961757067,2366.697441114547,3573.9717643860367,27.079722061144555,64.6584537843581,,,,,
2.5149999999999686,2.5199999999999685,a~,184.61778656535128,315.04180614357625,1206.8834487233478,2485.935618895723,3869.3795933029883,26.82217426759754,64.28744280274384,,,,,
2.6949999999999648,2.6999999999999647,a,161.37887681934828,541.5383552313936,1467.2397872979832,2464.046285660085,3879.9873270509656,0.65188628424941,64.51683925305286,,,,,
2.6999999999999647,2.7049999999999645,a,161.37887681934828,563.6353123732615,1473.0957866112212,2431.0347161984378,3801.158000241362,0.7047628238693137,65.49919461343576,,,,,
2.7049999999999645,2.7099999999999644,a,161.03202379834204,579.3798525244122,1475.6883231271777,2428.034234297507,3748.6422317880106,2.7944455511089554,65.52360792182525,,,,,
2.7099999999999644,2.7149999999999643,a,156.53313608428473,589.0099420110939,1485.3892964682225,2447.6310095690083,3741.5528274999397,7.900308926764762,65.1043329230756,,,,,
2.7149999999999643,2.7199999999999642,a,152.03424837022777,593.5210342002722,1509.338040320216,2465.4149442830058,3758.663285564625,12.199610793230882,64.62790899585136,,,,,
2.7199999999999642,2.724999999999964,a,147.5353606561705,597.1187149889655,1550.6812039401673,2434.407399133431,3731.9689873381794,9.020487343741594,64.34905710317044,,,,,
2.724999999999964,2.729999999999964,a,143.03647294211353,587.4982118925584,1597.3212437612165,2464.32925470506,3749.790410467148,2.2050502452614933,64.15437345093395,,,,,
2.729999999999964,2.734999999999964,a,138.73834253145753,574.341390142317,1601.6029719422474,2482.29415661773,3774.3574492433295,-0.7039610032085538,63.83464881124041,,,,,
2.734999999999964,2.739999999999964,a,136.8433951352905,561.991396681811,1591.4290882012083,2485.022639468069,3790.227709305086,3.5249625905488986,63.4446315994718,,,,,
2.739999999999964,2.7449999999999637,a,134.94844773912337,552.7676148762788,1597.9166300664801,2507.426567829787,3809.7883646235705,7.5019548283765785,62.98623373303601,,,,,
2.7449999999999637,2.7499999999999636,a,133.05350034295634,546.196731492468,1652.8153926706818,2649.9153679162837,3894.678944331367,9.281612846300764,62.47429480257162,,,,,
2.7499999999999636,2.7549999999999635,a,131.15855294678917,524.0343245322487,1696.2985443962702,2672.363610202502,3904.9405847733865,8.050996607772444,61.81800064217912,,,,,
2.7549999999999635,2.7599999999999634,a,129.4097012682265,508.38667552732977,1713.4388549846112,2678.37357323962,3898.9662049900726,6.733330681310057,60.96304725420442,,,,,
2.7599999999999634,2.7649999999999633,a,129.4097012682265,484.5533979913438,1711.1101241505678,2678.3762984278983,3906.746974000172,5.639198141000205,59.76041329042732,,,,,
2.7649999999999633,2.769999999999963,a,129.4097012682265,449.97987778536464,1696.100651247688,2673.992441729539,3935.0387157301625,5.472242960238985,58.06911738293036,,,,,
